Time,Concentration_Mean,Concentration_SEM,Mind_Wandering_Mean,Mind_Wandering_SEM,Difference_Mean,Difference_SEM,t_value,p_value
-22.719054242002784,-0.0032949161339275433,0.0029859023318187235,-0.005499433060099521,0.002325729755832485,0.0022045169261719773,0.00378478950964583,0.6573993325130132,0.5223940539888823
-22.687760778859527,-0.004423154916263323,0.002823154762319786,-0.004997985562644899,0.0024266554410232698,0.000574830646381576,0.0037227489092680863,0.17819288859190224,0.8613183196802381
-22.65646731571627,-0.006104790952381868,0.002679065555146422,-0.004411456095718706,0.0022852584092232808,-0.0016933348566631626,0.003521334725029378,-0.5709863193077523,0.5777465775285078
-22.625173852573013,-0.005872976240405186,0.002591846425223682,,,,,,
-22.59388038942977,,,,,,,,
-22.562586926286514,,,,,,,,
-22.531293463143257,,,,,,,,
-22.5,,,,,,,,
-22.468706536856743,-0.0024727144643616325,0.0033833633364587744,,,,,,
-22.437413073713486,-0.003089430822103463,0.003201825938967807,,,,,,
-22.406119610570244,-0.003010297189204862,0.003020578551416224,,,,,,
-22.374826147426987,-0.0025522868726498105,0.0031053013901802514,,,,,,
-22.34353268428373,,,,,,,,
-22.312239221140473,,,,,,,,
-22.280945757997216,,,,,,,,
-22.24965229485396,,,,,,,,
-22.218358831710717,-0.0053303376902201225,0.0037153936387525096,,,,,,
-22.18706536856746,,,,,,,,
-22.155771905424203,,,,,,,,
-22.124478442280946,,,,,,,,
-22.09318497913769,,,,,,,,
-22.061891515994432,,,,,,,,
-22.03059805285119,,,,,,,,
-21.999304589707933,,,,,,,,
-21.968011126564676,,,,,,,,
-21.93671766342142,,,,,,,,
-21.905424200278162,-0.005369024402582967,0.0033648190806830993,,,,,,
-21.874130737134905,-0.0071950558138530385,0.0031652945480377215,,,,,,
-21.842837273991663,-0.007764280948772283,0.0031875332714156263,,,,,,
-21.811543810848406,,,-0.0006809108889072329,0.0027650800610461083,,,,
-21.78025034770515,,,0.0017904507300837333,0.0031159192905254435,,,,
-21.748956884561892,,,0.0029801028035752347,0.003301565570949926,,,,
-21.717663421418635,,,0.0023358916204605077,0.003271195665020631,,,,
-21.686369958275378,,,0.000940926351568606,0.0032696757671075004,,,,
-21.655076495132136,,,-0.00028187397753610683,0.003554350694080362,,,,
-21.62378303198888,,,-0.0010836446150924643,0.0035241944901358174,,,,
-21.59248956884562,,,,,,,,
-21.561196105702365,,,,,,,,
-21.529902642559108,,,,,,,,
-21.49860917941585,,,,,,,,
-21.46731571627261,,,0.002680054426696498,0.0026498046273745386,,,,
-21.43602225312935,,,0.00224709273720504,0.002294721282441604,,,,
-21.404728789986095,,,0.0018984861311785637,0.0019985914809034435,,,,
-21.373435326842838,-0.002757865810832862,0.003868935911860044,0.002107141836494512,0.0019692677751624683,-0.004865007647327374,0.004341276386084356,-1.1804369931977807,0.2589750698199538
-21.34214186369958,-0.0018451940759019625,0.004014119439290175,0.0020087259403045944,0.0021115574756964376,-0.003853920016206557,0.004535617912264742,-0.9077253604434476,0.3805425172390726
-21.310848400556324,-0.0017268448923714007,0.0041992793814326764,0.0013649763916302733,0.0021625703564288248,-0.003091821284001674,0.0047234159111632645,-0.6890983841561998,0.502875673539202
-21.279554937413067,-0.002203537399629785,0.0042513346531471196,0.0008364173802410024,0.0023088491560003745,-0.003039954779870788,0.004837833271022595,-0.6437920653054944,0.5309046448346721
-21.248261474269825,-0.002419238979909534,0.004080792837366472,0.0005332008237650233,0.0024887321585395977,-0.0029524398036745573,0.004779817772515043,-0.6270899750866203,0.5414576401849451
-21.216968011126568,-0.0029648969695214825,0.003914418798833517,0.00046390543876906256,0.002516140300175265,-0.003428802408290545,0.004653346810933751,-0.7473166021433173,0.4681750872502144
-21.18567454798331,-0.0038698889938723656,0.003655243203547058,0.0007568966526301197,0.0025007359519262718,-0.004626785646502486,0.0044288241304361545,-1.0922922924259433,0.29453411071236457
-21.154381084840054,-0.0043182969298724595,0.0032916999766705946,0.0007961328492296712,0.0025796966245636454,-0.005114429779102131,0.004182119487914981,-1.5701666686091889,0.14038810523518463
-21.123087621696797,-0.004247586966793182,0.0032391220366542474,,,,,,
-21.09179415855354,-0.004277979431483687,0.0034461112069615212,,,,,,
-21.060500695410298,,,,,,,,
-21.02920723226704,,,-0.004868615240609585,0.0028139485683542406,,,,
-20.997913769123784,,,-0.004613818902269912,0.0019086605538504587,,,,
-20.966620305980527,,,-0.004129332252681879,0.0019789662770801765,,,,
-20.93532684283727,,,-0.003698635276251721,0.0024926529841665605,,,,
-20.904033379694013,,,-0.0035599726467688887,0.002853623610818632,,,,
-20.87273991655077,,,-0.003314568388992319,0.003085422099283762,,,,
-20.841446453407514,,,,,,,,
-20.810152990264257,,,,,,,,
-20.778859527121,,,,,,,,
-20.747566063977743,,,,,,,,
-20.716272600834486,,,,,,,,
-20.684979137691244,,,,,,,,
-20.653685674547987,,,,,,,,
-20.62239221140473,,,,,,,,
-20.591098748261473,-0.003956447420623912,0.0033019840763294428,,,,,,
-20.559805285118216,-0.004533738734278317,0.0030481235829006963,,,,,,
-20.52851182197496,-0.005797353252740201,0.0030080708263729634,,,,,,
-20.497218358831717,,,,,,,,
-20.46592489568846,,,,,,,,
-20.434631432545203,,,,,,,,
-20.403337969401946,,,-0.006849258687561264,0.0032710337098102037,,,,
-20.37204450625869,,,-0.005452743572932108,0.002835707295920092,,,,
-20.340751043115432,,,-0.0041453637096721474,0.002527434632423314,,,,
-20.30945757997219,,,,,,,,
-20.278164116828933,,,,,,,,
-20.246870653685676,,,,,,,,
-20.21557719054242,,,,,,,,
-20.184283727399162,,,,,,,,
-20.152990264255905,,,,,,,,
-20.121696801112662,,,,,,,,
-20.090403337969406,,,,,,,,
-20.05910987482615,,,,,,,,
-20.027816411682892,,,,,,,,
-19.996522948539635,,,-0.0012210841870126336,0.004293361167137147,,,,
-19.965229485396378,-0.00368272724775029,0.003777274588234806,-0.0018979179939965425,0.0043752294964441935,-0.0017848092537537477,0.005780176161803352,-0.38114441601817145,0.7092523391517838
-19.933936022253135,-0.0042847367487850565,0.0029213514025019025,-0.0032423444479662603,0.00471744758806828,-0.0010423923008187961,0.00554874812575513,-0.21314593525184652,0.8345193152546035
-19.90264255910988,-0.004518304021128676,0.0025400153549472496,,,,,,
-19.87134909596662,,,,,,,,
-19.840055632823365,,,,,,,,
-19.808762169680108,,,-0.002112517240821649,0.0033063545927104272,,,,
-19.77746870653685,,,,,,,,
-19.74617524339361,,,,,,,,
-19.71488178025035,,,,,,,,
-19.683588317107095,-0.006216476070712203,0.0023369606464248853,,,,,,
-19.652294853963838,-0.005790407293334118,0.0024793465725382255,,,,,,
-19.62100139082058,-0.0051230127750401516,0.0024200633980465225,,,,,,
-19.589707927677324,-0.0041672207542099654,0.0021542527668468757,,,,,,
-19.55841446453408,-0.0035266822290103647,0.0020724842661638625,-0.006048131919305065,0.0039892833753319085,0.0025214496902947006,0.004495505853871876,0.530742529638332,0.6045462097470647
-19.527121001390825,,,-0.005595441901646334,0.0038428891632234265,,,,
-19.495827538247568,,,-0.005082491787950348,0.0036441045784279123,,,,
-19.46453407510431,,,-0.004054693844300025,0.0034322464875117895,,,,
-19.433240611961054,,,-0.002499866900385256,0.00329082359871014,,,,
-19.401947148817797,,,-0.000682402936420321,0.003238705292319341,,,,
-19.370653685674554,,,0.0006430021086176582,0.0032324694545224795,,,,
-19.339360222531297,,,0.0011376823877344215,0.003348512823715367,,,,
-19.30806675938804,,,0.0012626149881575616,0.003647972145709058,,,,
-19.276773296244784,,,0.0013725087118828846,0.003936348042135703,,,,
-19.245479833101527,,,0.0016010035881531691,0.004324949532982077,,,,
-19.21418636995827,,,0.0017497216569297522,0.00515492615804316,,,,
-19.182892906815027,-0.00458323373441547,0.002453139993914749,,,,,,
-19.15159944367177,-0.0034944690458805568,0.001915977586552864,,,,,,
-19.120305980528514,-0.002441790745208387,0.0014463330419439624,,,,,,
-19.089012517385257,-0.0014995505277184441,0.0015477286542107266,,,,,,
-19.057719054242,-0.001414249520898804,0.001917693868223488,,,,,,
-19.026425591098743,-0.0016442499200794403,0.002393154746632969,,,,,,
-18.9951321279555,-0.000925430548710157,0.003372766595697396,,,,,,
-18.963838664812243,0.0007266644844891867,0.00485515700892101,,,,,,
-18.932545201668987,,,,,,,,
-18.90125173852573,,,,,,,,
-18.869958275382473,,,,,,,,
-18.838664812239216,,,,,,,,
-18.807371349095973,,,-0.004790490989669193,0.003760917183349817,,,,
-18.776077885952716,,,-0.00413432240081084,0.004255711781692653,,,,
-18.74478442280946,,,,,,,,
-18.713490959666203,,,,,,,,
-18.682197496522946,,,,,,,,
-18.65090403337969,,,,,,,,
-18.619610570236446,,,,,,,,
-18.58831710709319,-0.0011557210408438805,0.0027250298213968467,,,,,,
-18.557023643949933,-0.0021364990819450723,0.0029632468509104993,,,,,,
-18.525730180806676,-0.0028286005393422403,0.0033845895069667103,,,,,,
-18.49443671766342,,,,,,,,
-18.463143254520162,,,0.00011977818988847137,0.004573915816221344,,,,
-18.43184979137692,,,,,,,,
-18.400556328233662,,,,,,,,
-18.369262865090406,,,,,,,,
-18.33796940194715,,,,,,,,
-18.30667593880389,,,,,,,,
-18.275382475660635,-0.005899708464160955,0.005015525403150238,0.001019550911684557,0.003284112060180197,-0.006919259375845512,0.005995071900608563,-1.312567141785059,0.21203014582821883
-18.244089012517392,-0.007066493700725881,0.004258219989646747,0.0009187498825082551,0.003332893190103504,-0.007985243583234136,0.0054074591535087395,-1.7582965649105964,0.10220011347716654
-18.212795549374135,-0.006518769017148286,0.003750608916598602,,,,,,
-18.18150208623088,-0.005122035933000398,0.0031722766612697125,,,,,,
-18.15020862308762,-0.004142604830643571,0.003007952101459756,,,,,,
-18.118915159944365,-0.004298304455641565,0.0033796873651729016,,,,,,
-18.087621696801108,-0.005254541398095703,0.0034774059222166553,,,,,,
-18.056328233657865,-0.006097191281552614,0.0030877181588909145,,,,,,
-18.02503477051461,,,0.002176104965345953,0.003706169821752153,,,,
-17.99374130737135,,,0.0004302264667819528,0.003563576308159643,,,,
-17.962447844228095,,,-0.0017096918683425627,0.003549386999904158,,,,
-17.931154381084838,-0.004820550343989527,0.002892135324484376,-0.0030091434065895257,0.0034421939871819014,-0.0018114069374000012,0.004495903266366124,-0.4235983318553208,0.6787832799312231
-17.89986091794158,-0.005327613288431357,0.0030158621879896315,-0.0029857993811990566,0.0033368173833009983,-0.0023418139072323004,0.004497752214878597,-0.5417681647815357,0.5971419255523894
-17.868567454798338,-0.00596266809095504,0.0032380555986341506,,,,,,
-17.83727399165508,-0.006038743181054076,0.0033659743899477367,,,,,,
-17.805980528511824,-0.0051066757544083585,0.003319159747970953,,,,,,
-17.774687065368568,-0.0033544524541140896,0.003312387569294783,,,,,,
-17.74339360222531,-0.002070639945327758,0.003348313301263085,,,,,,
-17.712100139082054,-0.0020079408830417428,0.0031094728358316438,-0.006853971277669272,0.0030161951419887686,0.004846030394627529,0.004332003514695196,1.2260850252120745,0.24191329739571388
-17.68080667593881,-0.0030654035844323306,0.0028743456590082906,-0.005129198505307826,0.003227742257430548,0.002063794920875495,0.004322057733055246,0.4573609129832233,0.6549612757154639
-17.649513212795554,-0.003966659107188552,0.0026897656765289906,-0.0031907017423256595,0.0035262642168804874,-0.0007759573648628928,0.004435017330505622,-0.16306969035523272,0.872971241066023
-17.618219749652297,,,-0.0026450412594584394,0.0035243162734224717,,,,
-17.58692628650904,,,-0.003551795368106267,0.0032375566332693184,,,,
-17.555632823365784,,,-0.004192530192073134,0.0030827180417741518,,,,
-17.524339360222527,,,,,,,,
-17.493045897079284,,,,,,,,
-17.461752433936027,,,,,,,,
-17.43045897079277,,,,,,,,
-17.399165507649514,,,,,,,,
-17.367872044506257,,,,,,,,
-17.336578581363,,,,,,,,
-17.305285118219757,,,,,,,,
-17.2739916550765,,,,,,,,
-17.242698191933243,,,,,,,,
-17.211404728789987,,,,,,,,
-17.18011126564673,,,,,,,,
-17.148817802503473,,,,,,,,
-17.11752433936023,,,,,,,,
-17.086230876216973,,,,,,,,
-17.054937413073716,,,,,,,,
-17.02364394993046,,,,,,,,
-16.992350486787203,,,,,,,,
-16.961057023643946,,,,,,,,
-16.929763560500703,,,,,,,,
-16.898470097357446,,,,,,,,
-16.86717663421419,,,-0.002551953789511691,0.004115294878795702,,,,
-16.835883171070932,,,,,,,,
-16.804589707927676,,,,,,,,
-16.77329624478442,,,,,,,,
-16.742002781641162,,,,,,,,
-16.71070931849792,,,,,,,,
-16.679415855354662,,,,,,,,
-16.648122392211405,,,,,,,,
-16.61682892906815,,,,,,,,
-16.58553546592489,,,,,,,,
-16.554242002781635,,,,,,,,
-16.522948539638392,-0.0031670502731413626,0.003891759876964914,,,,,,
-16.491655076495135,-0.002588493838145099,0.0030384361413793863,,,,,,
-16.46036161335188,,,,,,,,
-16.42906815020862,,,,,,,,
-16.397774687065365,,,-0.005784594110412982,0.002049139295105535,,,,
-16.366481223922108,,,-0.005440300586379655,0.002364292532286705,,,,
-16.335187760778865,,,-0.004125314222875974,0.0036101519436417,,,,
-16.30389429763561,,,-0.0030687027326423747,0.005232013384635359,,,,
-16.27260083449235,,,,,,,,
-16.241307371349095,,,,,,,,
-16.210013908205838,,,,,,,,
-16.17872044506258,,,,,,,,
-16.147426981919338,-0.0024806357960775517,0.008051954324870646,-0.006657717866012005,0.0037388240394140727,0.004177082069934453,0.008877655864444379,0.4226223979151166,0.6794774053181687
-16.11613351877608,-0.0023701552074550263,0.00754992030438858,-0.006726608875340883,0.003121516726300155,0.0043564536678858574,0.008169771311070499,0.5027090660008112,0.6235769683054508
-16.084840055632824,-0.0024781322808133774,0.0061247150546974004,,,,,,
-16.053546592489568,-0.003030782298097286,0.004149778264450049,,,,,,
-16.02225312934631,-0.004084494714685682,0.002734210248109327,,,,,,
-15.990959666203054,-0.005516829435687853,0.0023559087768844585,,,,,,
-15.959666203059811,-0.006966399056915343,0.002357669953172859,,,,,,
-15.928372739916554,-0.007846888899857633,0.0024970096738806033,-0.0013132181672686246,0.002427050172260032,-0.006533670732589008,0.0034821875093281186,-1.8952868997157266,0.08050750862782763
-15.897079276773297,,,,,,,,
-15.86578581363004,,,,,,,,
-15.834492350486784,,,-0.005530749177738643,0.002933276901706824,,,,
-15.803198887343527,-0.0027367328966129167,0.003480554172166531,-0.0062125955581468165,0.0026574913535404756,0.0034758626615339,0.004379100094714465,0.851552106226698,0.409875421704996
-15.771905424200284,-0.0027399871701320393,0.003967071626142178,-0.00681533282079196,0.0028553643417713746,0.004075345650659921,0.004887817796440639,0.9468283839966275,0.3609945330879022
-15.740611961057027,-0.002775625328065172,0.004077941482094252,-0.006932316891129516,0.0031276908427303003,0.004156691563064344,0.005139266167370984,0.9907496314418593,0.33989107541350294
-15.70931849791377,-0.0028291097828778765,0.003689460279278361,-0.006212547808254088,0.003313299942999296,0.003383438025376212,0.004958837934904901,0.8377367245921719,0.4173148714645625
-15.678025034770513,-0.0033826838642152792,0.002980645650320625,-0.004685558766861243,0.00356368334742143,0.001302874902645964,0.004645867786911727,0.3126693771110876,0.7594910272605198
-15.646731571627257,-0.004369840879173047,0.002513590194778247,-0.0029818550113322015,0.003677729270873166,-0.0013879858678408452,0.004454641204083963,-0.320348199651822,0.7537952475218583
-15.615438108484,,,-0.002232886999357372,0.0036484129830937407,,,,
-15.584144645340757,,,-0.002966224830120797,0.003568122820060697,,,,
-15.5528511821975,,,,,,,,
-15.521557719054243,,,,,,,,
-15.490264255910986,,,,,,,,
-15.45897079276773,-0.0012496660595098397,0.001998038166190742,,,,,,
-15.427677329624473,-0.0013280880089464552,0.0022057975640223998,,,,,,
-15.39638386648123,-0.001197758486842173,0.0024466150384498037,,,,,,
-15.365090403337973,-0.0005258533709009093,0.0028401744749365697,,,,,,
-15.333796940194716,0.0005733034889916455,0.003307804306878445,,,,,,
-15.30250347705146,0.0016351670329438589,0.0037355010025219497,,,,,,
-15.271210013908203,0.0023165025206566994,0.003940359075499056,,,,,,
-15.239916550764946,0.0027099933207509704,0.003956580738273623,,,,,,
-15.208623087621703,0.003239405951518581,0.003843802662937137,,,,,,
-15.177329624478446,0.003773690919273498,0.0035981536480361323,,,,,,
-15.14603616133519,0.003853805342817087,0.0031914864741950763,,,,,,
-15.114742698191932,0.003855754991173504,0.002711916384076557,,,,,,
-15.083449235048676,,,,,,,,
-15.052155771905419,,,,,,,,
-15.020862308762176,,,-0.0013685877960820832,0.004418641040126752,,,,
-14.98956884561892,,,-0.0019561185278023077,0.004615903773817265,,,,
-14.958275382475662,-0.0020418651237150464,0.003524423681535563,,,,,,
-14.926981919332405,-0.003750654638381256,0.003184475904725104,,,,,,
-14.895688456189148,-0.003889939341961554,0.0030050864841073477,,,,,,
-14.864394993045892,,,,,,,,
-14.833101529902649,-0.0010023350888393515,0.0025718147987267076,,,,,,
-14.801808066759392,,,,,,,,
-14.770514603616135,,,,,,,,
-14.739221140472878,,,,,,,,
-14.707927677329621,,,,,,,,
-14.676634214186365,0.004562073061922681,0.006176327944272377,,,,,,
-14.645340751043122,,,,,,,,
-14.614047287899865,,,,,,,,
-14.582753824756608,,,,,,,,
-14.551460361613351,,,,,,,,
-14.520166898470094,,,,,,,,
-14.488873435326838,,,,,,,,
-14.457579972183595,,,,,,,,
-14.426286509040338,,,,,,,,
-14.394993045897081,,,,,,,,
-14.363699582753824,0.00023521338031726454,0.002490913600687732,-0.0015631546575549445,0.003578663632508228,0.0017983680378722091,0.004360216045189516,0.5378842107824279,0.5997449357369977
-14.332406119610567,0.0003691098185193011,0.0023225104055791626,-0.001893596364950999,0.0035018303757796717,0.0022627061834703003,0.004202007920596614,0.6459462881867054,0.5295520687460098
-14.30111265646731,,,-0.0034114393989373363,0.003549839135721839,,,,
-14.269819193324068,,,-0.005102336931481529,0.003530166540708098,,,,
-14.238525730180811,,,-0.00568263545528352,0.0033112452221416263,,,,
-14.207232267037554,,,,,,,,
-14.175938803894297,,,,,,,,
-14.14464534075104,,,,,,,,
-14.113351877607784,,,-0.0033143823392132237,0.004011097146564833,,,,
-14.08205841446454,,,-0.002829754162770118,0.004207007549041239,,,,
-14.050764951321284,,,-0.002565109227024073,0.0041300112254092644,,,,
-14.019471488178027,-0.0016023416710701664,0.0040544240951721384,-0.0020608416525928507,0.0038413382633589906,0.0004584999815226843,0.00558517988940896,0.07040809413367662,0.9449404356366131
-13.98817802503477,,,-0.001174443441786123,0.003594682486570552,,,,
-13.956884561891513,,,-0.00023127789455675541,0.0034962571774669105,,,,
-13.925591098748257,,,0.0004943845892117058,0.0032710896073304156,,,,
-13.894297635605014,,,0.0008183524244685991,0.002950881222220478,,,,
-13.863004172461757,,,0.0007320448095424595,0.002840202741077345,,,,
-13.8317107093185,,,,,,,,
-13.800417246175243,,,,,,,,
-13.769123783031986,,,,,,,,
-13.73783031988873,,,,,,,,
-13.706536856745487,,,,,,,,
-13.67524339360223,,,,,,,,
-13.643949930458973,-0.004809708474970019,0.0017098469108542227,,,,,,
-13.612656467315716,-0.005435088778726759,0.002043402039002206,,,,,,
-13.58136300417246,-0.006195924525012967,0.002603998595447444,,,,,,
-13.550069541029202,-0.006030301723922924,0.002483892133635549,,,,,,
-13.51877607788596,-0.004973392496337137,0.001895122730924085,,,,,,
-13.487482614742703,-0.0046245897520567,0.0018980076483386902,,,,,,
-13.456189151599446,,,,,,,,
-13.42489568845619,-0.00602775924316716,0.0024629434986566667,,,,,,
-13.393602225312932,-0.0049613903960150215,0.0025055483193296927,,,,,,
-13.362308762169675,-0.0022995579537396157,0.0023760622177115536,,,,,,
-13.331015299026433,0.000545359355790495,0.0025599139802952734,,,,,,
-13.299721835883176,0.0026479113017787736,0.0028059543130274545,,,,,,
-13.268428372739919,0.003019523026009005,0.002701442733045625,,,,,,
-13.237134909596662,,,0.003123915590238949,0.002952875795121748,,,,
-13.205841446453405,,,0.00010760043447705926,0.002684645604640621,,,,
-13.174547983310148,,,-0.0014833858272066665,0.0031034059835967115,,,,
-13.143254520166906,,,-0.0019555734330172652,0.0034372713973747455,,,,
-13.111961057023649,,,-0.0024547665281064415,0.003851201734802214,,,,
-13.080667593880392,,,-0.0033423145023774507,0.0038990328264951095,,,,
-13.049374130737135,,,-0.0042928379496235914,0.0037655039133520744,,,,
-13.018080667593878,,,-0.004164760586369423,0.0036374802829363044,,,,
-12.986787204450621,,,,,,,,
-12.955493741307379,,,,,,,,
-12.924200278164122,0.005403976464852427,0.004427950874240607,,,,,,
-12.892906815020865,0.004047836547103586,0.004578427885077713,,,,,,
-12.861613351877608,,,,,,,,
-12.830319888734351,,,,,,,,
-12.799026425591094,,,,,,,,
-12.767732962447852,,,,,,,,
-12.736439499304595,,,,,,,,
-12.705146036161338,,,,,,,,
-12.673852573018081,-0.0017151836040320383,0.0031104436671949235,,,,,,
-12.642559109874824,-0.0019159978924916546,0.003413438643239465,,,,,,
-12.611265646731567,-0.0024001655343208095,0.003488370328371851,,,,,,
-12.579972183588325,-0.0020125391680989235,0.0036233833925882622,,,,,,
-12.548678720445068,-0.001012414021873826,0.004778269659898697,-0.0030880616810841214,0.003725251904258316,0.0020756476592102956,0.006058825190817823,0.2711938686639155,0.7905004461682148
-12.517385257301811,,,-0.002976376345561287,0.0038740148261887583,,,,
-12.486091794158554,,,-0.0016183307762736836,0.004071582651205324,,,,
-12.454798331015297,,,,,,,,
-12.42350486787204,,,,,,,,
-12.392211404728798,,,,,,,,
-12.36091794158554,,,,,,,,
-12.329624478442284,,,,,,,,
-12.298331015299027,,,,,,,,
-12.26703755215577,,,-0.004168678728128239,0.003415032613520797,,,,
-12.235744089012513,,,,,,,,
-12.20445062586927,,,,,,,,
-12.173157162726014,-0.005534406707205533,0.0022834636206371917,-0.00270999429860164,0.0035701566885004187,-0.0028244124086038934,0.00423795055271033,-0.9866188993523491,0.3418374265500278
-12.141863699582757,-0.004776102561318292,0.002322793468360662,-0.0014940508904500041,0.0034901535826383653,-0.0032820516708682882,0.004192438613392254,-1.0617117423764295,0.30769308130528383
-12.1105702364395,-0.004250031069707664,0.0024877385647995146,-0.002146147327657472,0.0033324384029162686,-0.0021038837420501917,0.004158604198047931,-0.6547342980728382,0.5240546907994945
-12.079276773296243,-0.004030653316667308,0.0029360282637968644,-0.003945889300907728,0.0030822246704401875,-8.476401575958047e-05,0.004256802894765525,-0.02599356193668087,0.9796572550437195
-12.047983310152986,-0.0037687926745615078,0.003564436476822258,,,,,,
-12.01668984700973,,,,,,,,
-11.985396383866487,,,,,,,,
-11.95410292072323,,,,,,,,
-11.922809457579973,,,,,,,,
-11.891515994436716,,,,,,,,
-11.86022253129346,,,,,,,,
-11.828929068150202,,,,,,,,
-11.79763560500696,,,,,,,,
-11.766342141863703,,,0.0007962382556059488,0.0023950673321533533,,,,
-11.735048678720446,,,0.0025846418855564085,0.002805141287008126,,,,
-11.70375521557719,,,0.0030435204786799573,0.0031528977434886617,,,,
-11.672461752433932,,,0.0019381359195732915,0.0032346726503087284,,,,
-11.641168289290675,,,,,,,,
-11.609874826147433,-0.002243363833501734,0.002809302318020219,,,,,,
-11.578581363004176,-0.002763355975527714,0.0030909676529744913,,,,,,
-11.547287899860919,,,,,,,,
-11.515994436717662,,,0.0008059327683860706,0.0028229167801594635,,,,
-11.484700973574405,,,0.0005537879565002953,0.002708957299844436,,,,
-11.453407510431148,,,-0.0003108680117811592,0.0026959219588093787,,,,
-11.422114047287906,,,0.000100794462738118,0.0026651348051063067,,,,
-11.390820584144649,,,0.0019049713922862869,0.0027109859946738133,,,,
-11.359527121001392,,,0.003286677048448651,0.003098983343174914,,,,
-11.328233657858135,,,,,,,,
-11.296940194714878,,,,,,,,
-11.265646731571621,-0.001549096175924769,0.0022042795179528867,,,,,,
-11.234353268428379,-0.00044496429373790824,0.0022609435035262017,,,,,,
-11.203059805285122,-3.3637035388531444e-05,0.0024052430644656325,,,,,,
-11.171766342141865,-0.0005133882507409715,0.0023684352864789594,,,,,,
-11.140472878998608,-0.0015250411211017313,0.0023291658329114453,,,,,,
-11.109179415855351,-0.0019517135920032928,0.0023884805351730635,,,,,,
-11.077885952712094,,,,,,,,
-11.046592489568852,,,,,,,,
-11.015299026425595,,,,,,,,
-10.984005563282338,,,,,,,,
-10.952712100139081,,,,,,,,
-10.921418636995824,0.0016034652002878188,0.002631476658365899,,,,,,
-10.890125173852567,0.0029024446583283342,0.002736785803154516,,,,,,
-10.858831710709325,0.003331901411593487,0.0025090898733520313,,,,,,
-10.827538247566068,0.0040140716483496215,0.002274696981210531,,,,,,
-10.79624478442281,0.004290760581084285,0.0023876349959943686,-0.0023545518188881156,0.0025576141167009047,0.006645312399972401,0.0034988842284426587,1.8614105131560348,0.08544562894924151
-10.764951321279554,0.00367405384485396,0.002500515284376264,-0.003084896859216667,0.002345034856909484,0.006758950704070627,0.0034280847666765465,1.9518951284192192,0.07283122504740881
-10.733657858136297,0.0026617204541072325,0.0024607882095549157,,,,,,
-10.70236439499304,0.0017065610336201883,0.0024256856521671657,,,,,,
-10.671070931849798,0.0012074247597765968,0.0025410149176275116,,,,,,
-10.63977746870654,,,,,,,,
-10.608484005563284,,,,,,,,
-10.577190542420027,,,0.00030458381575478206,0.0018720863875214553,,,,
-10.54589707927677,,,0.0006567831633582955,0.002379387053311443,,,,
-10.514603616133513,0.002778028465096839,0.0021011239572385322,,,,,,
-10.48331015299027,,,,,,,,
-10.452016689847014,,,,,,,,
-10.420723226703757,0.0013414219365644124,0.0026617118653283547,,,,,,
-10.3894297635605,0.0044895426262835875,0.0045605300771394686,,,,,,
-10.358136300417243,0.007188673528600093,0.006507391650126687,,,,,,
-10.326842837273986,0.008359008636023572,0.007676511230293537,,,,,,
-10.295549374130744,0.007930305595214454,0.00781555167441598,,,,,,
-10.264255910987487,0.00641231785387343,0.006984056387444476,,,,,,
-10.23296244784423,0.0037014043936739295,0.005496407880033526,,,,,,
-10.201668984700973,,,,,,,,
-10.170375521557716,,,0.0004172557890280364,0.002971047146833427,,,,
-10.13908205841446,,,0.0004304117594060557,0.0025330988911943346,,,,
-10.107788595271217,,,-0.00028848642883570183,0.0024131541402519652,,,,
-10.07649513212796,-0.00046486381591065066,0.006376269337107931,-0.0012852725127691605,0.002792373842603333,0.0008204086968585098,0.006960902408179425,0.10165178034166437,0.920584232966462
-10.045201668984703,,,-0.0010046320158491973,0.003260911721647317,,,,
-10.013908205841446,,,0.0003228989700593659,0.0034885704777525743,,,,
-9.982614742698189,,,0.0006957590981234313,0.0033644684091672077,,,,
-9.951321279554932,-0.003988280844241916,0.0026631355476994497,-0.0006818224684494058,0.0030720411216790208,-0.0033064583757925104,0.004065676770072523,-0.6879814798266226,0.5035560047105117
-9.92002781641169,-0.004224324993789019,0.0024522082484397644,-0.0023559706937819032,0.002878737337877438,-0.0018683543000071155,0.0037815941022544576,-0.43839452576615967,0.6682972532545226
-9.888734353268433,-0.0036169772178881237,0.0023604248980872576,-0.0032509537445035873,0.002675019274865559,-0.0003660234733845365,0.0035675389024385565,-0.0911599870484295,0.9287551607954776
-9.857440890125176,,,,,,,,
-9.826147426981919,,,,,,,,
-9.794853963838662,,,,,,,,
-9.763560500695405,,,,,,,,
-9.732267037552162,,,,,,,,
-9.700973574408906,,,,,,,,
-9.669680111265649,,,,,,,,
-9.638386648122392,,,,,,,,
-9.607093184979135,,,,,,,,
-9.575799721835878,,,,,,,,
-9.544506258692635,,,,,,,,
-9.513212795549379,,,,,,,,
-9.481919332406122,,,,,,,,
-9.450625869262865,,,,,,,,
-9.419332406119608,,,,,,,,
-9.388038942976351,,,,,,,,
-9.356745479833108,,,,,,,,
-9.325452016689852,,,,,,,,
-9.294158553546595,,,,,,,,
-9.262865090403338,,,,,,,,
-9.231571627260081,,,,,,,,
-9.200278164116824,,,,,,,,
